LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID36327,36327,1,192.0,88.07067087837041,83.14716544193638,0.0,10.0,10,5.182410409346216,1,,157.98958333333334,148.0,66.0,416.0,30334.0,51.86036321820269,-0.3448224128651522,-3.206707513857663,0.20044081064910518,-6.241692459395237E-4,7.663189157489305,3.6863276654019734,-0.22120557605280422,2.0788138909658422,84.37494032275418,46.40386610495892,0.4923965628483595,0.9056603773584907,5.051814855409225
ID36136,36136,1,255.0,87.89438168115792,79.08154660576233,0.0,2.0,2,5.972432895613108,1,,176.47058823529412,167.0,65.0,349.0,45000.0,54.290829891267435,-0.19792772606261316,-1.6042386671025908,-0.09141693181985032,0.06360645880552478,6.826760805262691,5.422341921509685,-0.025798527663338244,1.2590059616458102,112.06046761615787,50.38134034252681,0.5547826361948737,0.9123434704830057,4.759304612247135
ID36523,36523,1,210.0,88.50827196264208,81.42457974906894,0.0,5.0,5,5.419894538242594,1,,164.15714285714284,151.0,80.0,345.0,34473.0,54.11655922384847,-0.24837335353420242,-2.0047602254069763,-0.15608446488443192,0.23639193209481196,8.345436305375243,3.7436129069819906,2.8102237842792346,2.229246589520691,92.2850909780124,49.05551559667086,0.48190975694218907,0.9170305676855895,5.10648513913342
ID36205,36205,1,104.0,90.23257260739096,83.01065223693502,0.0,19.0,19,3.814150787209498,1,,163.45192307692307,151.0,55.0,352.0,16999.0,57.800272080471636,-0.4043788305136162,-3.8397984983597215,0.01960577486418389,0.12529369887696234,4.330623002694873,3.5621171963772524,2.834181724397286,1.215744110580979,45.703092674825164,33.145618646399214,0.522761017557342,0.8776371308016874,4.902903378454599
ID36146,36146,1,151.0,90.05071916224459,83.16257669122483,0.0,18.0,18,4.595890388709323,1,,143.56953642384107,135.0,65.0,302.0,21679.0,46.31580146973238,-0.3734962253916028,-3.6959461530960285,0.04542811344833391,0.1256536651633505,6.779322964002967,3.4684503514109686,2.766451383650528,1.9545682587744502,66.35737494133271,41.10056712153505,0.49363214432056046,0.9069069069069067,5.045488444381189
ID36019,36019,1,194.0,89.1070409734185,82.50867091092383,0.0,7.0,7,5.209332203020863,1,,183.63917525773195,169.0,69.0,515.0,35626.0,76.05468247765823,-0.22796511210395895,-1.4259386242638832,-0.2073326316229991,0.18075360692710174,7.922246676868611,3.428008609170888,-0.31346337635924104,2.3110346501681387,85.25384595111613,50.38134034252684,0.42206992714433456,0.8940092165898612,5.456482005494813
ID36596,36596,1,219.0,86.75979193087585,82.52502293669215,0.0,9.0,9,5.534816743403326,1,,172.96803652968038,160.0,79.0,413.0,37880.0,60.187428060898355,-0.28178007584823905,-2.254981061206942,-0.061766571032513054,-0.116867040912322,9.598151753581195,3.5009732608515667,3.022888042547933,2.741566712579395,96.2401663056414,59.662113563518574,0.339757427721563,0.7920433996383364,6.081636405595372
ID36372,36372,1,195.0,88.3611199853551,83.65274236225117,0.0,12.0,12,5.222741059701822,1,,162.12307692307692,154.0,70.0,349.0,31614.0,53.76222211335965,-0.35035859200389063,-3.2526452229322333,0.34141036654495655,0.1177611392530606,7.179145439823831,4.076454803241426,-0.12674691442021963,1.7611247484248507,85.69329876529716,45.07804135910294,0.5299399372404928,0.9006928406466508,4.869581143468143
ID36311,36311,1,127.0,88.19344451174005,81.72613403884462,0.0,14.0,14,4.214858984434502,1,,161.82677165354332,153.0,69.0,291.0,20552.0,46.4072884410137,-0.37872757652513106,-4.251469074588723,0.5599109833781551,-0.19141571358659915,6.052245540126875,3.4282802104716468,-0.36071193484589037,1.7653882321638565,55.810507400988456,38.448917629823114,0.4744141105896596,0.872852233676976,5.1466677546134605
ID36122,36122,1,195.0,88.6534813395684,80.10021195348236,0.0,1.0,1,5.222741059701822,1,,168.8923076923077,158.0,72.0,404.0,32934.0,57.080551622361575,-0.2275112727173389,-1.7428598824996437,-0.3248991197592079,0.4154375882951607,8.10956331588314,3.952040426380546,2.703389878282083,2.05199401852026,85.69329876529716,53.032989834238776,0.3828816046562557,0.8333333333333328,5.7289189923154655
ID36156,36156,1,206.0,88.0418427715373,81.4095010210295,0.0,6.0,6,5.368028325615606,1,,161.11165048543688,153.0,74.0,356.0,33189.0,53.26008124146992,-0.2623780077502838,-2.152031833243195,-0.8925711534913299,0.9679265976307002,9.091519329163239,4.006701625606204,2.6325280423134476,2.2690782041419704,90.5272797212884,51.70716508838282,0.4254885513737654,0.8976034858387798,5.434517511474619
ID36316,36316,1,129.0,88.66581459301948,82.6122426913979,0.0,15.0,15,4.247917208373821,1,,178.6124031007752,171.0,90.0,397.0,23041.0,55.75074412024687,-0.36205222712397794,-3.636445127361205,0.006647170254693544,-0.01583605915641062,5.615534787235486,3.3958125094122504,2.7989144480879764,1.6536645564708832,56.68941302935043,38.448917629823114,0.4818851989454018,0.8716216216216208,5.10661525668862
ID36317,36317,1,190.0,87.51490026396164,81.82083188175918,0.0,8.0,8,5.1553480290247915,1,,152.32631578947368,139.0,67.0,321.0,28942.0,56.157364328869264,-0.29875201800530804,-2.311199529261363,-0.2581195605005574,0.20872004015829224,7.771729414033807,3.6134653202682503,2.7472578511642793,2.1507690610565655,83.49603469439215,50.38134034252681,0.41336745441970996,0.8816705336426917,5.513619500836087
ID36159,36159,1,196.0,89.53375681708985,81.17294362383473,0.0,3.0,3,5.236115578552521,1,,179.82142857142858,167.0,81.0,374.0,35245.0,58.05526765560643,-0.21574854404185784,-1.7042070105719023,-0.3021776399680544,0.3452157109786338,7.5763662812276005,3.8371387673868735,2.713984778549729,1.9744832648799864,86.13275157947815,49.05551559667083,0.4497824398127098,0.8828828828828829,5.285714285714284
ID36544,36544,2,167.0,98.58340587824051,83.24512199205103,0.0,21.0,21,4.833251831766311,1,,212.39520958083833,208.0,93.0,463.0,35470.0,64.96291417322269,-0.12939197511132164,-0.9718380314634949,0.0013959381956933597,-0.0612031336742271,5.305959833267038,4.6600071651811135,-0.30119356255287427,1.138616239243662,73.38861996822885,39.7747423756791,0.5829399701661051,0.9027027027027018,4.642939395204825
ID36355,36355,2,184.0,98.33800662537534,83.51975341965381,0.0,12.0,12,5.073294811932298,1,,246.3858695652174,239.0,97.0,459.0,45335.0,61.88503369045006,-0.09660926444468367,-0.8515365703916034,-0.18915218860595712,-0.132408875217257,6.054650237344876,4.8415637172954735,1.4882731406626162,1.2505567603532521,80.85931780930608,39.77474237567904,0.6422811647339144,0.9340101522842644,4.4232586846469095
ID36748,36748,2,156.0,98.72719974510156,83.44197022316582,0.0,27.0,27,4.671361615349027,1,,188.14102564102564,183.0,95.0,371.0,29350.0,59.89231721078053,-0.19213527335247454,-1.4942072633786803,-0.08878475806135903,0.062422680401537076,4.8193409987900635,4.699440312433212,-1.2750455181947111,1.0255138225800278,68.55463901223779,38.448917629823114,0.5827448917479283,0.9176470588235291,4.643716460347527
ID36621,36621,2,99.0,97.40124622838667,82.2547029196686,0.0,20.0,20,3.721335157070015,1,,208.1818181818182,201.0,95.0,380.0,20610.0,59.70341043080074,-0.1649261911437405,-1.3773313078891847,-0.06467323278412232,-0.09940411155718597,4.6165578745091205,3.0590482792354297,2.8332789118059187,1.5091484190837847,43.50582860392011,33.145618646399214,0.49762827632862355,0.8918918918918922,5.0251890762960585
ID36178,36178,2,212.0,97.25737516593927,83.59262483718791,0.0,6.0,6,5.445642400690857,1,,216.32075471698113,207.0,96.0,395.0,45860.0,57.83036922858878,-0.10470150814946544,-0.8748977597623881,0.007451246171148243,0.4430683538153824,6.6335858840443604,4.829136095558169,2.3406924086357757,1.3736589221715914,93.16399660637435,45.07804135910294,0.5761398292050486,0.9040511727078893,4.670259174255427
ID36053,36053,2,157.0,97.79013093638322,82.80915578257121,0.0,16.0,16,4.686310010725002,1,,222.56687898089172,208.0,105.0,553.0,34943.0,77.161275817016,-0.16279451138393686,-1.1217570904847491,-0.1572462698450219,-0.043225714669131055,5.387596981220674,4.30006671979939,0.08283805050355421,1.2529100900722816,68.9940918264188,37.12309288396713,0.6291199574153032,0.9289940828402368,4.469286553018684
ID36822,36822,2,171.0,97.86680031910572,81.82897291090033,0.0,23.0,23,4.8907925707734545,1,,220.75438596491227,213.0,99.0,432.0,37749.0,69.50758249837065,-0.12339113105498974,-0.8940982352676178,-0.08368380751740646,-0.06690440766585813,5.12348156133883,4.753104538110028,-0.9668739370624805,1.0779231805779037,75.14643122495292,41.10056712153502,0.5590138852901718,0.9144385026737966,4.741258499991608
ID36184,36184,2,192.0,97.38597078545295,83.31289353516895,0.0,4.0,4,5.182410409346214,1,,190.58333333333334,182.0,91.0,323.0,36592.0,52.5233763298022,-0.13326426582549036,-1.115807528236974,0.10127157070461468,0.0770734118686182,6.602801248772028,4.256749759629685,-0.605130177681926,1.5511368113277202,84.37494032275411,45.07804135910294,0.5217870151291004,0.8930232558139529,4.907477288111819
ID36696,36696,2,164.0,98.28484358380314,82.9287209938437,0.0,25.0,25,4.789642653004198,1,,212.22560975609755,210.0,89.0,381.0,34805.0,65.90068063544467,-0.13863648603966966,-1.0366423707573147,-0.049177960292477084,-0.02893394440783542,5.089277960624186,4.639480834542215,1.6094103382452758,1.0969498834294362,72.07026152568585,39.77474237567904,0.5724679946541411,0.9085872576177286,4.685212856658177
ID36888,36888,2,169.0,96.55769805914481,83.75446737726938,0.0,29.0,29,4.862107322941629,1,,224.40828402366864,225.0,95.0,394.0,37925.0,62.682154956686745,-0.1010794659357626,-0.8051310938863052,-0.18032551667552837,0.09265168222197845,5.751261096414048,4.355020911136096,2.4601739671935094,1.3206047028861945,74.26752559659091,43.752216613246986,0.48753825386287875,0.8733850129198969,5.0769230769230775
ID36185,36185,2,216.0,97.52484478950295,84.3832208039582,0.0,3.0,3,5.496776315010692,1,,213.59722222222223,205.0,93.0,448.0,46137.0,63.5183166526601,-0.12971543629054513,-1.00243678830683,-0.017686595831082064,0.22415656542687443,6.720779947085256,4.482255124906619,-0.6979325297683461,1.4994193234873647,94.92180786309846,47.729690850814904,0.5235987755982987,0.8981288981288977,4.8989794855663575
ID36314,36314,2,195.0,98.31840378179538,83.48616438136062,0.0,10.0,10,5.222741059701822,1,,227.53333333333333,218.0,133.0,419.0,44369.0,55.508824102701034,-0.122012850514934,-1.1392798374808195,-0.006347001038327137,0.019486630024554846,5.759443895903679,5.198324850099599,2.609278719701475,1.1079422817897442,85.69329876529717,42.426391867390976,0.5982525072754009,0.9112149532710283,4.5831351938523675
ID36700,36700,2,155.0,98.30348962419082,83.12065785713067,0.0,24.0,24,4.6563652311745445,1,,215.03225806451613,206.0,72.0,439.0,33330.0,71.56256179987926,-0.13884360579167815,-0.9689281762672464,-0.29848518761332904,0.03565964287174752,4.944696596389167,4.701172986783577,2.6791049363401784,1.0518006059956118,68.11518619805679,38.448917629823086,0.5790093475700578,0.9037900874635575,4.65867210763449
ID36002,36002,2,211.0,97.92252530530402,84.31868371867752,0.0,0.0,0,5.43278372300398,1,,225.70616113744074,219.0,64.0,478.0,47624.0,73.60822230179897,-0.18416682364167636,-1.384385737066084,0.041965109834783645,0.04348874772607202,6.302494155921901,4.837028806676752,-0.7157315932058076,1.30296808388288,92.72454379219337,46.40386610495892,0.5411233060468948,0.8997867803837952,4.8189987357506
ID36834,36834,2,176.0,98.10726464576746,83.8358158899484,0.0,26.0,26,4.961780209426688,1,,192.3125,189.0,93.0,357.0,33847.0,57.930885544759285,-0.21051840134061306,-1.7704162757057615,0.05376644062691027,0.1872220228199181,5.654371245692467,4.54586712157425,2.2349504710775747,1.243848773946199,77.34369529585798,39.77474237567907,0.6143558967020041,0.9312169312169313,4.522670168666454
ID36324,36324,2,175.0,98.02011749648406,81.77308225369454,0.0,14.0,14,4.947664163157523,1,,240.64,241.0,84.0,441.0,42112.0,71.60838260825415,-0.08941467703560968,-0.6599668419115431,-0.10917096109805753,-0.04225346260101655,5.372534672433069,4.75636295295124,-0.4773436342619946,1.129546825079761,76.90424248167696,39.77474237567907,0.6108652381980153,0.9308510638297871,4.535573676110726
ID36329,36329,2,171.0,97.68459633356353,82.87567665762829,0.0,15.0,15,4.890792570773456,1,,255.06432748538012,245.0,127.0,507.0,43616.0,73.71512305521212,-0.08585195400683232,-0.649915318668367,-0.1536534234785368,-0.12686473728523207,5.494384562436803,4.730362961936611,2.640796188104379,1.1615143714442162,75.14643122495296,38.448917629823114,0.6387780544159983,0.9395604395604392,4.435370854830861
ID36140,36140,2,222.0,97.39735526032486,83.29404383087044,0.0,1.0,1,5.5725975010629565,1,,208.13513513513513,205.0,74.0,396.0,46206.0,58.0761688162261,-0.144269376539648,-1.2084105742236015,0.03542384185400698,0.023619172189913433,6.732017710086557,4.704251840460275,-0.7556885810090025,1.4310495990426992,97.55852474818442,49.05551559667086,0.509447457338885,0.8827037773359838,4.966554808583782
ID36204,36204,2,149.0,98.26229978850617,83.18438011164082,0.0,19.0,19,4.56535257285793,1,,236.2751677852349,225.0,113.0,495.0,35205.0,69.30766299237698,-0.107847526910098,-0.8242100918018507,-0.1143926918814368,-0.06781520437254189,5.282616616988568,4.230691986697587,-0.37541359527768775,1.2486412704112022,65.47846931297066,38.448917629823114,0.5565960825028285,0.8975903614457829,4.751545139010437
ID36141,36141,2,143.0,99.64546472787839,82.28457775854126,0.0,18.0,18,4.472488240667593,1,,223.11888111888112,217.0,90.0,449.0,31906.0,68.44978518371724,-0.11801255232263438,-0.8722882619267371,-0.15393478173450886,-0.0029689025395189575,5.2699909496070765,4.1005277986114566,-0.2727595905008365,1.2851982009222398,62.84175242788459,37.12309288396713,0.5730200886011994,0.8965517241379308,4.682955256039708
ID36654,36654,2,191.0,98.06938224844413,83.08964506751678,0.0,22.0,22,5.168896930258417,1,,208.10994764397907,202.0,62.0,393.0,39749.0,62.48665925406868,-0.18467700983007984,-1.5087548345339736,-0.13413726461791048,-0.08014338437209628,5.320819998840345,5.194338043099392,-1.5460087403629843,1.0243499661923203,83.93548750857309,41.10056712153502,0.6243956262597822,0.9204819277108431,4.486162552813014
ID36273,36273,2,195.0,99.27027795830755,83.83971764692255,0.0,11.0,11,5.222741059701821,1,,230.43076923076924,226.0,105.0,390.0,44934.0,59.53747045836339,-0.1193246733597919,-1.0488044256916553,-0.02980320771349693,-8.248075215120339E-4,5.543242625074637,5.102131783016001,0.005394644051141589,1.086456183575463,85.69329876529714,42.426391867391004,0.5982525072753999,0.9219858156028368,4.583135193852371
ID36530,36530,2,213.0,97.59128299484867,84.1214015392979,0.0,5.0,5,5.458470786902427,1,,205.67605633802816,195.0,89.0,437.0,43809.0,59.6761167061739,-0.15943007669272824,-1.3074033283065252,0.10603330209728597,0.13774934197268676,6.400485804487107,4.787958349994234,2.15147716785156,1.3367881123057002,93.6034494205554,47.729690850814904,0.5163265703816555,0.8747433264887059,4.93335871075823
ID36402,36402,2,199.0,97.50808074359315,81.30170539537914,0.0,13.0,13,5.276035716118281,1,,231.49748743718592,225.0,131.0,412.0,46068.0,56.08389048053747,-0.12418774182075656,-1.1705928188367307,-0.3198706867524071,-0.06690746428910481,5.800453010740558,5.2556855085381615,2.299887291694073,1.103652987097,87.45111002202127,43.752216613246986,0.5740835060278869,0.9128440366972482,4.678615953055017
ID36786,36786,2,289.0,98.04909820348296,84.4077837335775,0.0,30.0,30,6.358140345385208,1,,182.21453287197232,179.0,66.0,403.0,52660.0,60.96927444993234,-0.25051039703525224,-1.9978465292208507,-0.1920093879510933,0.10071541250095056,7.81730631427007,5.456247699536195,0.5518960663132171,1.4327257017555446,127.00186329831229,57.010464071806695,0.4910331405556786,0.8878648233486942,5.058823529411766
ID36020,36020,2,185.0,98.1540309148291,83.75629083685824,0.0,7.0,7,5.087062258715169,1,,210.56756756756758,206.0,81.0,430.0,38955.0,64.07101212400656,-0.18868265115778082,-1.5286254941355093,-0.021672038583165566,0.17047329031958453,6.220498400314408,4.344734422318095,2.274994127235665,1.4317327126741883,81.29877062348709,45.07804135910294,0.502763530202519,0.8747044917257681,4.999459430237891
ID36340,36340,2,205.0,96.9598272676707,83.25532660196941,0.0,8.0,8,5.35498328002491,1,,245.82439024390243,226.0,71.0,540.0,50394.0,87.44162417003716,-0.08522735594645256,-0.5238447516310645,0.2847549387545369,0.04585291235022133,6.226853951574861,4.970816517473101,2.6279546235644453,1.2526823168158825,90.08782690710724,43.75221661324696,0.5913925564608886,0.931818181818182,4.609639952079215
ID36150,36150,2,210.0,97.20505095034018,83.4480408492918,0.0,2.0,2,5.419894538242591,1,,208.4,203.0,105.0,365.0,43764.0,55.80495767792863,-0.15258326825462046,-1.344822001357706,-0.061557422801747995,0.16030048964533253,6.467606395308576,4.667002755058008,-0.5622460915230233,1.385815851147529,92.2850909780123,47.729690850814876,0.5090543651650127,0.8993576017130619,4.9684720272649505
ID36598,36598,2,186.0,97.7902671419232,83.30598819794847,0.0,9.0,9,5.100792546194109,1,,234.24193548387098,233.0,100.0,484.0,43569.0,70.902754602961,-0.12311076660023908,-0.9276471899775199,-0.006726678343622762,-0.06328840879380608,5.610178295634815,4.836413391944758,-1.2106954126588603,1.1599873379266532,81.7382234376681,41.10056712153502,0.6080501910173799,0.9185185185185186,4.54606056566195
ID36087,36087,2,176.0,98.09973155062242,82.3856950741701,0.0,17.0,17,4.961780209426689,1,,230.39772727272728,226.0,101.0,412.0,40550.0,58.000401924267926,-0.13006499867172733,-1.1878205084452709,0.0183904757988412,0.02753772947874136,5.818475144737279,4.303405238895456,-0.2280545232129015,1.3520630342102509,77.34369529585804,42.426391867391004,0.5399612373357463,0.9072164948453613,4.824181513244215
ID36861,36861,2,180.0,97.49599582512401,84.06465458029986,0.0,28.0,28,5.0178473021524646,1,,200.84444444444443,194.0,92.0,518.0,36152.0,60.82724160208718,-0.20120709566368253,-1.6634156771856927,-0.0690795363571942,0.025428016973719537,5.626029620560338,4.5752716530945134,1.9609164848088665,1.2296602359676585,79.10150655258205,42.42639186739103,0.5522330836388304,0.9090909090909083,4.770278351999553
ID36864,36864,3,143.0,139.13279055026425,86.4335747779187,0.0,28.0,28,4.472488240667592,1,,192.58041958041957,187.0,78.0,524.0,27539.0,65.4794250651681,-0.30566981284335126,-2.5895468369074996,-0.08689564276822868,3.0714422020213314E-4,5.44584611076285,3.762898283553035,0.7830016261893095,1.4472477596765458,62.84175242788457,38.44891762982306,0.5341828174356019,0.8965517241379307,4.850203658041122
ID36551,36551,3,133.0,139.73495018824318,86.657101622001,0.0,21.0,21,4.313273618756278,1,,205.09774436090225,204.0,77.0,386.0,27278.0,70.10207543091738,-0.2581000921590064,-2.0356487666161818,-0.04159546183177776,-0.024739870585900086,4.698049246205125,4.00893609636905,0.9734701200726682,1.171894271515132,58.447224286074544,35.79726813811118,0.5731575074450515,0.9109589041095891,4.682393835430248
ID36168,36168,3,166.0,140.57735754102805,85.87909987841009,0.0,2.0,2,4.8187592899010125,1,,202.94578313253012,181.0,78.0,517.0,33689.0,80.76702417590653,-0.30985756668092385,-2.2563128718730354,-0.006844163379043276,-0.09129020381802115,5.20024298998301,4.462974615057249,0.8895171270364266,1.1651966319589526,72.9491671540479,39.7747423756791,0.579449311662117,0.9196675900277006,4.656903154237999
ID36360,36360,3,167.0,140.7081130729256,87.48061601549189,0.0,8.0,8,4.833251831766313,1,,204.17964071856287,193.0,86.0,442.0,34098.0,76.04162663037286,-0.3373488767503632,-2.7339172327688472,-0.10496710833870597,-0.06709349013682063,5.288169634206622,4.56785275254285,0.6036794798655819,1.1576926667048941,73.38861996822894,39.7747423756791,0.5829399701661058,0.9252077562326868,4.642939395204822
ID36364,36364,3,139.0,140.56126882954453,87.09905515671885,0.0,14.0,14,4.409492302051279,1,,228.9064748201439,207.0,94.0,500.0,31818.0,80.68608809977948,-0.275220518904195,-2.1545884748783717,0.03693002804337754,0.03355019889184143,4.449597858609925,4.334952370176086,1.2393299651081913,1.0264467700320274,61.08394117116058,37.12309288396713,0.556991554654313,0.9144736842105261,4.749858006207837
ID36624,36624,3,149.0,138.89126481923213,87.30422479171598,0.0,20.0,20,4.565352572857932,1,,172.53691275167785,161.0,92.0,362.0,25708.0,55.86645798905042,-0.2966592446758435,-2.6052714740713707,-0.0077039653802599365,0.03651290901037212,4.743706030586996,4.355001917427294,0.6646484779717793,1.089254636514449,65.4784693129707,37.12309288396713,0.5970628895215299,0.9312499999999997,4.587698754906625
ID36055,36055,3,137.0,140.56645571940118,87.54314343805201,0.0,16.0,16,4.377654396057242,1,,233.34306569343065,217.0,97.0,462.0,31968.0,89.60447713638733,-0.2159110731306733,-1.434183693723313,-0.006674126606201784,0.04188831857278904,5.0824591479232435,3.7609545683352925,0.6847038756765672,1.3513747788165618,60.2050355427986,41.10056712153511,0.4478649256418321,0.9013157894736834,5.297017477843924
ID36759,36759,3,161.0,140.19567320388165,86.10861152200597,0.0,27.0,27,4.7456327520871,1,,204.95652173913044,194.0,75.0,451.0,32998.0,75.0998791465478,-0.2784833870336478,-2.106713396340682,0.07315406469411256,-0.06566624093076946,5.259703847966706,4.348045926312748,1.1164274572932678,1.2096707203888866,70.75190308314284,41.10056712153508,0.5263230148053651,0.8969359331476312,4.8862845186824275
ID36825,36825,3,145.0,139.8242207836531,86.86895171037771,0.0,23.0,23,4.503655783187712,1,,182.02068965517242,171.0,82.0,403.0,26393.0,68.04864160672915,-0.33730829912765814,-2.722994636364817,-0.022708302610372905,0.03638884644562905,4.819594906572637,4.136095411207134,1.3732442366756032,1.165252352137114,63.72065805624668,37.12309288396713,0.5810343555746433,0.9324758842443721,4.6505468718094365
ID36889,36889,3,130.0,137.6767012052485,86.26019769576574,0.0,29.0,29,4.2643502183173885,1,,193.22307692307692,185.0,80.0,362.0,25119.0,65.18420712623731,-0.2565658371425294,-2.045987214286785,0.03125672928509588,0.005337313111427275,4.913954918917472,3.705957565019752,1.1287190885899907,1.3259609244584758,57.12886584353149,37.12309288396713,0.520927353273818,0.899653979238754,4.911524908119362
ID36315,36315,3,155.0,142.53471388755239,88.47955594279968,0.0,11.0,11,4.656365231174543,1,,208.36129032258066,195.0,100.0,414.0,32296.0,63.87903380110893,-0.3280177453775312,-3.184404506709372,-0.02121391480998923,-0.031508041721774294,5.0011138953259655,4.281843988017449,0.5055910231921572,1.1679813438605802,68.11518619805675,38.44891762982306,0.5790093475700584,0.922619047619048,4.658672107634488
ID36446,36446,3,162.0,141.4376744313748,86.8087844400877,0.0,13.0,13,4.760347927719872,1,,223.91975308641975,198.0,90.0,605.0,36275.0,96.60041140268744,-0.3045148860409111,-2.0298507903544047,-0.02678683768059724,0.016557444749774015,4.936703723131696,4.616590943449954,0.7432571396495534,1.069339645552942,71.1913558973238,39.77474237567904,0.5654866776461636,0.9204545454545455,4.7140452079103135
